model,speakerAlpha,listenerAlpha,costWeight,discountFactor,guessingEpsilon,scalingFactor,              iterationNum, trialNum,speakerID,listenerID,partnerID,intendedName,speakerChoice,listenerChoice,              longUttScore,correctProb
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,3,5,1,1,A,word1,A,-0.0000023556990211710874
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,4,5,1,1,B,word2,B,-1.4294332375565236e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,5,5,1,1,A,word1,A,-6.189493362476797e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,6,5,1,1,B,word2,B,-2.394968668116083e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,7,5,2,2,A,word1,A,-0.1534868833127038
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,8,5,2,2,B,word2,B,-3.069458825233445e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,9,5,2,2,A,word1,A,-4.8937742748254654e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,10,5,2,2,B,word2,B,-1.54753987403698e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,11,5,2,2,A,word1,A,-2.271494103948376e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,12,5,2,2,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,13,5,3,3,A,word1,B,-3.424143039411323
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,14,5,3,3,B,word1,A,-21.15667771942045
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,15,5,3,3,A,word1,B,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,16,5,3,3,B,word1,B,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,17,5,3,3,A,word2,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,18,5,3,3,B,word2,B,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,19,5,4,4,A,word1,A,-0.011538387720798439
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,20,5,4,4,B,word2,B,-9.578782211906802e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,59,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,1,5,1,1,A,word2,A,-0.0010195206572865064
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,2,5,1,1,B,word1,B,-0.0000049426364814537255
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,3,5,1,1,A,word2,A,-3.334113363244093e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,4,5,1,1,B,word1,B,-1.0826124447225685e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,5,5,1,1,A,word2,A,-1.8138910390172731e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,6,5,1,1,B,word1,B,-1.610223066008306e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,7,5,2,2,A,word2,B,-2.5036990054066806
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,8,5,2,2,B,word2,A,-18.60596646497396
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,9,5,2,2,A,word2,A,-0.6997857013334259
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,10,5,2,2,B,word1,B,-0.6800014755566663
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,11,5,2,2,A,word2,A,-0.6078068025562272
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,12,5,2,2,B,word1,B,-0.6276247595657871
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,13,5,3,3,A,word2,B,-2.6135734369077532
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,14,5,3,3,B,word2,A,-21.633075153342546
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,15,5,3,3,A,word2,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,16,5,3,3,B,word2,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,17,5,3,3,A,word1,A,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,18,5,3,3,B,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,19,5,4,4,A,word1,A,-0.3897470017658121
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,20,5,4,4,B,word2,B,-3.5036418211182066e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,60,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,1,5,1,1,A,word2,A,-0.003199259857270299
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,2,5,1,1,B,word1,B,-4.287221114537668e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,3,5,1,1,A,word2,A,-0.000005641957955484021
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,4,5,1,1,B,word1,B,-8.616641839781374e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,5,5,1,1,A,word2,A,-5.755027567268653e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,6,5,1,1,B,word1,B,-2.7157831539539503e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,7,5,2,2,A,word2,A,-0.4533754594119728
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,8,5,2,2,B,word1,B,-6.569293999829147e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,9,5,2,2,A,word2,A,-9.26707599589656e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,10,5,2,2,B,word1,B,-5.386557866560917e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,11,5,2,2,A,word2,A,-4.012790100213217e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,12,5,2,2,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,13,5,3,3,A,word2,B,-0.6078068025562242
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,14,5,3,3,B,word2,A,-21.07066151608724
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,15,5,3,3,A,word2,B,-0.69314718055994
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,16,5,3,3,B,word2,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,17,5,3,3,A,word2,A,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,18,5,3,3,B,word1,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,19,5,4,4,A,word2,A,-0.03871059313766168
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,20,5,4,4,B,word1,B,-1.0934142480383095e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,61,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,1,5,1,1,A,word1,B,-10.325285516348874
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,2,5,1,1,B,word1,A,-11.721369988330997
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,3,5,1,1,A,word2,A,-1.2316658604606903
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,4,5,1,1,B,word1,A,-0.6510636422956749
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,5,5,1,1,A,word2,A,-0.08695860267936742
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,6,5,1,1,B,word2,A,-3.09020994980376
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,7,5,2,2,A,word2,B,-2.917290235593745
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,8,5,2,2,B,word2,A,-18.397542589450943
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,9,5,2,2,A,word1,B,-0.6997857013334232
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,10,5,2,2,B,word1,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,11,5,2,2,A,word2,A,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,12,5,2,2,B,word1,A,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,13,5,3,3,A,word2,B,-4.11545603322398
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,14,5,3,3,B,word2,A,-25.526962514167007
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,15,5,3,3,A,word2,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,16,5,3,3,B,word2,B,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,17,5,3,3,A,word1,B,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,18,5,3,3,B,word1,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,19,5,4,4,A,word2,A,-0.19628473558368142
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,20,5,4,4,B,word1,B,-5.929035040725763e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,62,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,1,5,1,1,A,word2,A,-0.06383073404735833
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,2,5,1,1,B,word1,B,-1.5071395379461124e-7
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,3,5,1,1,A,word2,A,-7.523619508008901e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,4,5,1,1,B,word1,B,-1.831979013101778e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,5,5,1,1,A,word2,A,-4.5352166467756206e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,6,5,1,1,B,word1,B,-2.5168231974656673e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,7,5,2,2,A,word2,A,-0.21090501961440195
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,8,5,2,2,B,word1,B,-1.0934135101606706e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,9,5,2,2,A,word2,A,-1.7959722599606037e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,10,5,2,2,B,word1,B,-1.970290597361183e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,11,5,2,2,A,word2,A,-1.9899415448974374e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,12,5,2,2,B,word1,B,-2.1758594926050387e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,13,5,3,3,A,word2,B,-1.601417899389558
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,14,5,3,3,B,word2,A,-22.80421884539397
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,15,5,3,3,A,word2,B,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,16,5,3,3,B,word2,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,17,5,3,3,A,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,18,5,3,3,B,word1,B,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,19,5,4,4,A,word2,A,-0.001315116218911778
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,20,5,4,4,B,word1,B,-1.54753987403698e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,63,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,1,5,1,1,A,word2,B,-1.4512975404785848
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,2,5,1,1,B,word2,A,-11.50633142756772
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,3,5,1,1,A,word2,A,-1.0646840872212144
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,4,5,1,1,B,word1,B,-0.6463267526093794
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,5,5,1,1,A,word2,A,-0.4557924308322421
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,6,5,1,1,B,word1,B,-0.0036270565732455093
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,7,5,2,2,A,word2,A,-0.015306937897508772
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,8,5,2,2,B,word1,B,-1.976826810689409e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,9,5,2,2,A,word2,A,-1.1566678732616608e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,10,5,2,2,B,word1,B,-9.236389431109182e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,11,5,2,2,A,word2,A,-3.869349285431081e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,12,5,2,2,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,13,5,3,3,A,word2,A,-0.0465596759538203
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,14,5,3,3,B,word1,B,-1.8811174840215732e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,15,5,3,3,A,word2,A,-5.40434363928494e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,16,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,17,5,3,3,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,19,5,4,4,A,word2,B,-0.5089219423829583
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,20,5,4,4,B,word2,A,-26.31103329123045
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,21,5,4,4,A,word2,A,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,22,5,4,4,B,word1,A,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,23,5,4,4,A,word2,A,-0.693147180559949
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,64,24,5,4,4,B,word1,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,1,5,1,1,A,word1,A,-0.05280524419966334
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,2,5,1,1,B,word2,B,-0.00000850335552861115
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,3,5,1,1,A,word1,A,-1.825932517964272e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,4,5,1,1,B,word2,B,-1.7203731787295542e-9
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,5,5,1,1,A,word1,A,-8.645133501701169e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,6,5,1,1,B,word2,B,-1.9965362696638424e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,7,5,2,2,A,word1,B,-8.274352108863864
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,8,5,2,2,B,word1,A,-17.252865443157688
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,9,5,2,2,A,word1,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,10,5,2,2,B,word2,B,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,11,5,2,2,A,word1,A,-0.5825828706770003
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,12,5,2,2,B,word2,B,-0.14300695168837002
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,13,5,3,3,A,word1,A,-0.7148824256917479
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,14,5,3,3,B,word2,B,-1.9124923866980753e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,15,5,3,3,A,word1,A,-3.4121594438887775e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,16,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,19,5,4,4,A,word1,B,-4.216421918617228
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,20,5,4,4,B,word1,A,-25.920652060455836
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,21,5,4,4,A,word1,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,22,5,4,4,B,word2,A,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,23,5,4,4,A,word1,B,-0.693147180559949
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,65,24,5,4,4,B,word1,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,1,5,1,1,A,word2,A,-0.20716079554372516
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,2,5,1,1,B,word1,B,-0.00003562144743801657
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,3,5,1,1,A,word2,A,-1.8380587665403416e-8
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,4,5,1,1,B,word1,B,-3.7310310403736754e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,5,5,1,1,A,word2,A,-4.3299586139738233e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,6,5,1,1,B,word1,B,-2.1331070245766085e-10
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,7,5,2,2,A,word2,B,-4.00816230228531
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,8,5,2,2,B,word2,A,-17.140382719473344
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,9,5,2,2,A,word2,B,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,10,5,2,2,B,word2,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,11,5,2,2,A,word2,B,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,12,5,2,2,B,word2,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,13,5,3,3,A,word2,B,-3.2645702610897986
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,14,5,3,3,B,word2,A,-22.41714593019161
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,15,5,3,3,A,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,16,5,3,3,B,word1,B,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,17,5,3,3,A,word2,A,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,18,5,3,3,B,word1,A,-0.49974932864066307
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,19,5,4,4,A,word2,B,-3.8492468467813197
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,20,5,4,4,B,word2,A,-26.400357810136587
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,21,5,4,4,A,word2,A,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,22,5,4,4,B,word1,B,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,23,5,4,4,A,word2,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,66,24,5,4,4,B,word1,A,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,1,5,1,1,A,word2,B,-2.777059876154361
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,2,5,1,1,B,word2,A,-13.60379463370073
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,3,5,1,1,A,word1,A,-0.17341894708607736
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,4,5,1,1,B,word2,A,-0.5036647424079437
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,5,5,1,1,A,word2,B,-2.84234970925343
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,6,5,1,1,B,word2,A,-0.6622119928174834
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,7,5,2,2,A,word1,B,-2.644269327369244
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,8,5,2,2,B,word1,A,-14.338240035145464
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,9,5,2,2,A,word1,A,-0.7353559552314577
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,10,5,2,2,B,word2,B,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,11,5,2,2,A,word1,A,-0.6898443375106776
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,12,5,2,2,B,word2,B,-0.07323945471853305
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,13,5,3,3,A,word1,B,-2.116627803531589
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,14,5,3,3,B,word1,A,-21.97052333576277
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,15,5,3,3,A,word1,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,16,5,3,3,B,word2,A,-0.6931471805599512
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,17,5,3,3,A,word1,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,18,5,3,3,B,word1,B,-0.7047933211928905
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,19,5,4,4,A,word1,B,-2.1985481688042086
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,20,5,4,4,B,word1,A,-26.453290858377258
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,21,5,4,4,A,word2,A,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,22,5,4,4,B,word1,A,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,23,5,4,4,A,word2,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,67,24,5,4,4,B,word2,B,-0.6931471805599494
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,1,5,1,1,A,word1,B,-0.2860945933071006
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,2,5,1,1,B,word1,A,-11.268135417887471
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,3,5,1,1,A,word1,B,-1.5515547064189188
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,4,5,1,1,B,word1,A,-1.4135210181100386
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,5,5,1,1,A,word1,B,-0.6931471805599498
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,6,5,1,1,B,word1,A,-1.2106714807134709
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,7,5,2,2,A,word1,B,-4.131729861579821
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,8,5,2,2,B,word1,A,-18.44385900619849
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,9,5,2,2,A,word1,B,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,10,5,2,2,B,word1,A,-0.6931471805599503
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,11,5,2,2,A,word1,B,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,12,5,2,2,B,word1,A,-0.6931471805599408
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,13,5,3,3,A,word1,A,-0.000549312768627345
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,14,5,3,3,B,word2,B,-1.9315660182615022e-11
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,15,5,3,3,A,word1,A,-6.569189636728628e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,16,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,19,5,4,4,A,word1,B,-6.376825956918952
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,20,5,4,4,B,word1,A,-25.857794065670145
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,21,5,4,4,A,word1,A,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,22,5,4,4,B,word2,B,-0.6931471805599404
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,23,5,4,4,A,word1,A,-0.6931471805599413
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,68,24,5,4,4,B,word2,B,-0.6606111731892446
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,69,1,5,1,1,A,word2,B,-3.366590251898203
FlexibleSpeaker1,5,5,0,0.9,0.01,0.05,69,2,5,1,1,B,word2,A,-13.05461516259815
