model,speakerAlpha,listenerAlpha,costWeight,discountFactor,guessingEpsilon,scalingFactor,              iterationNum, trialNum,speakerID,listenerID,partnerID,intendedName,speakerChoice,listenerChoice,              longUttScore,correctProb
FlexibleSpeaker,5,5,0,0.9,0.01,5,10,10,5,2,2,B,word2,B,-1.2522427539430472e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,10,11,5,2,2,A,word1,A,-5.315747841919378e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,10,12,5,2,2,B,word2,B,-4.147571175403261e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,10,13,5,3,3,A,word2,B,-0.7216631967134077
FlexibleSpeaker,5,5,0,0.9,0.01,5,10,14,5,3,3,B,word2,A,-22.566020128343595
FlexibleSpeaker,5,5,0,0.9,0.01,5,10,15,5,3,3,A,word2,B,-0.6997857013334325
FlexibleSpeaker,5,5,0,0.9,0.01,5,10,16,5,3,3,B,word2,B,-0.6931471805599507
FlexibleSpeaker,5,5,0,0.9,0.01,5,10,17,5,3,3,A,word1,A,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,10,18,5,3,3,B,word2,A,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,10,19,5,4,4,A,word1,B,-1.0733737885273182
FlexibleSpeaker,5,5,0,0.9,0.01,5,10,20,5,4,4,B,word1,A,-25.937193638031
FlexibleSpeaker,5,5,0,0.9,0.01,5,10,21,5,4,4,A,word1,B,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,10,22,5,4,4,B,word1,A,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,10,23,5,4,4,A,word1,A,-0.693147180559949
FlexibleSpeaker,5,5,0,0.9,0.01,5,10,24,5,4,4,B,word2,A,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,1,5,1,1,A,word2,A,-0.3143921755081571
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,2,5,1,1,B,word1,B,-0.000003609645550879992
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,3,5,1,1,A,word2,A,-1.5221685694508963e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,4,5,1,1,B,word1,B,-1.4294296867503128e-9
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,5,5,1,1,A,word2,A,-1.5943202315177042e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,6,5,1,1,B,word1,B,-4.2448489169024096e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,7,5,2,2,A,word2,B,-1.1196372184606762
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,8,5,2,2,B,word2,A,-17.140382719473344
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,9,5,2,2,A,word2,A,-0.6931471805599494
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,10,5,2,2,B,word1,B,-0.6479029853260361
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,11,5,2,2,A,word2,A,-0.4881439150014333
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,12,5,2,2,B,word1,A,-0.1470260770978657
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,13,5,3,3,A,word2,A,-0.5128923909239536
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,14,5,3,3,B,word1,B,-1.8138868186891884e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,15,5,3,3,A,word2,A,-5.40434363928494e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,16,5,3,3,B,word1,B,-3.312017327067252e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,17,5,3,3,A,word2,A,-3.312017327067252e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,19,5,4,4,A,word2,B,-0.7544688950313692
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,20,5,4,4,B,word2,A,-25.963660162151292
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,21,5,4,4,A,word2,A,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,22,5,4,4,B,word1,B,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,23,5,4,4,A,word2,B,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,11,24,5,4,4,B,word1,A,-0.6783705742833375
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,1,5,1,1,A,word2,B,-0.9151807737351092
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,2,5,1,1,B,word2,A,-13.306046665948363
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,3,5,1,1,A,word2,B,-0.6964609685407885
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,4,5,1,1,B,word2,A,-1.0908712244409147
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,5,5,1,1,A,word2,B,-0.7031213785784929
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,6,5,1,1,B,word2,B,-0.7031213785784987
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,7,5,2,2,A,word1,A,-0.5496966498972409
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,8,5,2,2,B,word2,B,-3.8950153306291475e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,9,5,2,2,A,word1,A,-1.4013323835642562e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,10,5,2,2,B,word2,B,-1.5121237595508957e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,11,5,2,2,A,word1,A,-6.027844889917992e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,12,5,2,2,B,word2,B,-4.134026454502778e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,13,5,3,3,A,word1,A,-0.5062881009362421
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,14,5,3,3,B,word2,B,-1.7203682924163872e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,15,5,3,3,A,word1,A,-4.580336110404036e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,16,5,3,3,B,word2,B,-3.290256955784527e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,19,5,4,4,A,word1,A,-0.4521707778541336
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,20,5,4,4,B,word2,B,-4.565237077269064e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,12,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,1,5,1,1,A,word2,A,-0.7115084491509389
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,2,5,1,1,B,word1,B,-0.0000033121367585885297
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,3,5,1,1,A,word2,A,-4.189077550432557e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,4,5,1,1,B,word1,B,-3.6456286944658945e-9
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,5,5,1,1,A,word2,A,-2.8729152394510025e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,6,5,1,1,B,word1,B,-5.6046944864512556e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,7,5,2,2,A,word2,A,-0.6108258179341277
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,8,5,2,2,B,word1,B,-8.64517732578888e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,9,5,2,2,A,word2,A,-1.583806419472833e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,10,5,2,2,B,word1,B,-9.999778782848783e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,11,5,2,2,A,word2,A,-4.877653836400058e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,12,5,2,2,B,word1,B,-3.94684285255022e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,13,5,3,3,A,word2,A,-0.5609742754320486
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,14,5,3,3,B,word1,B,-2.706830315812842e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,15,5,3,3,A,word2,A,-4.672262576843424e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,16,5,3,3,B,word1,B,-3.5620395522136963e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,17,5,3,3,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,19,5,4,4,A,word2,B,-0.7864558403691575
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,20,5,4,4,B,word2,A,-25.996743317301664
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,21,5,4,4,A,word2,B,-0.6931471805599494
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,22,5,4,4,B,word2,B,-0.6931471805599503
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,23,5,4,4,A,word1,B,-0.6931471805599494
FlexibleSpeaker,5,5,0,0.9,0.01,5,13,24,5,4,4,B,word2,A,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,1,5,1,1,A,word2,B,-0.4545826763155762
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,2,5,1,1,B,word2,A,-13.934625837114492
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,3,5,1,1,A,word2,A,-0.7098255637908482
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,4,5,1,1,B,word1,A,-0.41719758902493626
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,5,5,1,1,A,word1,B,-1.8347208012429506
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,6,5,1,1,B,word1,A,-0.6702570993025186
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,7,5,2,2,A,word1,A,-0.9820567553009116
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,8,5,2,2,B,word2,B,-2.3791864650543646e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,9,5,2,2,A,word1,A,-1.1876855055698328e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,10,5,2,2,B,word2,B,-1.801914173443356e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,11,5,2,2,A,word1,A,-7.0652372841345296e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,12,5,2,2,B,word2,B,-4.2588155224711696e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,13,5,3,3,A,word1,A,-0.6751169784853398
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,14,5,3,3,B,word2,B,-1.9379631234985225e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,15,5,3,3,A,word1,A,-5.8315574591631005e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,16,5,3,3,B,word2,B,-3.3231195573135402e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,17,5,3,3,A,word1,A,-3.214983834714696e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,19,5,4,4,A,word1,B,-0.4907046843170235
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,20,5,4,4,B,word1,A,-26.175392355113747
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,21,5,4,4,A,word1,B,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,22,5,4,4,B,word1,B,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,23,5,4,4,A,word2,B,-0.693147180559949
FlexibleSpeaker,5,5,0,0.9,0.01,5,14,24,5,4,4,B,word1,B,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,1,5,1,1,A,word1,B,-0.40824810709912995
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,2,5,1,1,B,word1,A,-13.25973032763969
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,3,5,1,1,A,word1,A,-0.8027793832087449
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,4,5,1,1,B,word2,B,-0.403831984775966
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,5,5,1,1,A,word1,A,-0.1881856760473499
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,6,5,1,1,B,word2,B,-0.013555284107334732
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,7,5,2,2,A,word1,A,-0.5539056893034981
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,8,5,2,2,B,word2,B,-6.83537435588324e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,9,5,2,2,A,word1,A,-1.5021495159990536e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,10,5,2,2,B,word2,B,-1.2773559987603858e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,11,5,2,2,A,word1,A,-5.333289365708549e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,12,5,2,2,B,word2,B,-3.6335379149998136e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,13,5,3,3,A,word1,B,-0.9882759408869131
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,14,5,3,3,B,word1,A,-22.767827374732995
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,15,5,3,3,A,word1,B,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,16,5,3,3,B,word1,B,-0.6931471805599417
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,17,5,3,3,A,word2,B,-0.6931471805599494
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,18,5,3,3,B,word1,B,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,19,5,4,4,A,word2,B,-1.0345827470572342
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,20,5,4,4,B,word2,A,-25.854485750155092
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,21,5,4,4,A,word2,B,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,22,5,4,4,B,word2,B,-0.6931471805599417
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,23,5,4,4,A,word1,B,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,15,24,5,4,4,B,word2,B,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,1,5,1,1,A,word2,B,-1.3247288753743298
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,2,5,1,1,B,word2,A,-12.965290843661425
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,3,5,1,1,A,word2,B,-0.7774821737962005
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,4,5,1,1,B,word2,B,-1.1488098712714718
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,5,5,1,1,A,word1,A,-0.686552439273211
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,6,5,1,1,B,word2,A,-0.6526480673550963
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,7,5,2,2,A,word1,B,-0.5496966498972391
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,8,5,2,2,B,word1,A,-17.30579848974104
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,9,5,2,2,A,word1,A,-0.6931471805599417
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,10,5,2,2,B,word2,B,-0.6447532498424663
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,11,5,2,2,A,word1,B,-0.48814391500143367
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,12,5,2,2,B,word2,B,-0.14433517248690508
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,13,5,3,3,A,word1,B,-1.1285703893052137
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,14,5,3,3,B,word1,A,-22.079697747729853
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,15,5,3,3,A,word1,A,-0.6931471805599494
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,16,5,3,3,B,word2,A,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,17,5,3,3,A,word1,A,-0.6881970203073214
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,18,5,3,3,B,word2,B,-0.5825828706770054
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,19,5,4,4,A,word1,A,-0.5567250891444502
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,20,5,4,4,B,word2,B,-5.4223292522839656e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,16,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,1,5,1,1,A,word1,A,-1.00497280633126
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,2,5,1,1,B,word2,B,-0.000002550366266179084
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,3,5,1,1,A,word1,A,-6.858025349627091e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,4,5,1,1,B,word2,B,-1.5071321979564722e-9
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,5,5,1,1,A,word1,A,-1.8019252758197147e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,6,5,1,1,B,word2,B,-1.0166534281614276e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,7,5,2,2,A,word1,B,-0.8436028511586073
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,8,5,2,2,B,word1,A,-16.905492327430157
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,9,5,2,2,A,word1,B,-0.6931471805599494
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,10,5,2,2,B,word1,B,-0.7319163693740753
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,11,5,2,2,A,word2,B,-0.6931471805599512
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,12,5,2,2,B,word1,B,-0.693147180559949
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,13,5,3,3,A,word1,A,-0.4907046843170217
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,14,5,3,3,B,word2,B,-1.573361441255511e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,15,5,3,3,A,word1,A,-5.851097384396618e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,16,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,17,5,3,3,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,18,5,3,3,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,19,5,4,4,A,word1,A,-0.5539056893034981
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,20,5,4,4,B,word2,B,-6.8807182174405426e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,17,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,1,5,1,1,A,word1,B,-0.77391173029452
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,2,5,1,1,B,word1,A,-13.091006556779154
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,3,5,1,1,A,word1,B,-0.7284877126211828
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,4,5,1,1,B,word1,B,-1.0495724066813468
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,5,5,1,1,A,word2,B,-0.6849105943559564
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,6,5,1,1,B,word2,A,-0.7388064673243808
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,7,5,2,2,A,word2,A,-0.4402628998065802
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,8,5,2,2,B,word1,B,-2.9208485390583983e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,9,5,2,2,A,word2,A,-1.4532686166636338e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,10,5,2,2,B,word1,B,-1.709010710741092e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,11,5,2,2,A,word2,A,-6.1082250369013414e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,12,5,2,2,B,word1,B,-4.301448086616957e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,13,5,3,3,A,word2,A,-0.6123393993708531
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,14,5,3,3,B,word1,B,-9.966716341622125e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,15,5,3,3,A,word2,A,-5.660583113369844e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,16,5,3,3,B,word1,B,-3.3339997429549027e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,17,5,3,3,A,word2,A,-3.312017327067252e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,19,5,4,4,A,word2,A,-0.7199639022485371
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,20,5,4,4,B,word1,B,-5.6419313665560365e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,21,5,4,4,A,word2,A,-3.2363001167875682e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,18,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,1,5,1,1,A,word1,B,-0.8156270795173022
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,2,5,1,1,B,word1,A,-12.684084784796271
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,3,5,1,1,A,word1,A,-0.7544688950313705
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,4,5,1,1,B,word2,A,-0.4049323663070878
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,5,5,1,1,A,word2,B,-2.139943630490625
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,6,5,1,1,B,word2,B,-0.6783705742833445
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,7,5,2,2,A,word2,B,-0.3479436542618259
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,8,5,2,2,B,word2,A,-16.505186172508765
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,9,5,2,2,A,word2,B,-0.6964609685407943
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,10,5,2,2,B,word2,A,-0.7284877126211784
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,11,5,2,2,A,word2,B,-0.6931471805599503
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,12,5,2,2,B,word2,B,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,13,5,3,3,A,word2,A,-0.6479029853260361
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,14,5,3,3,B,word1,B,-1.7900414485619926e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,15,5,3,3,A,word2,A,-4.734435066222725e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,16,5,3,3,B,word1,B,-3.423483718739993e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,17,5,3,3,A,word2,A,-3.2684965845018024e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,19,5,4,4,A,word1,A,-0.5076037104056913
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,20,5,4,4,B,word2,B,-4.120259688997369e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,21,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,19,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,1,5,1,1,A,word2,B,-0.8587703329953165
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,2,5,1,1,B,word2,A,-13.593869699481875
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,3,5,1,1,A,word2,B,-0.868336907149196
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,4,5,1,1,B,word2,B,-1.1760940657340986
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,5,5,1,1,A,word1,A,-0.6654218329574793
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,6,5,1,1,B,word2,B,-0.6463267526093803
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,7,5,2,2,A,word1,A,-0.5709829565383373
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,8,5,2,2,B,word2,B,-3.334113363244093e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,9,5,2,2,A,word1,A,-1.8687074112092236e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,10,5,2,2,B,word2,B,-3.130962156254911e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,11,5,2,2,A,word1,A,-5.280664794341037e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,12,5,2,2,B,word2,B,-4.147571175403261e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,13,5,3,3,A,word1,A,-0.546903981531873
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,14,5,3,3,B,word2,B,-1.5322654257696047e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,15,5,3,3,A,word1,A,-4.329869796047484e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,16,5,3,3,B,word2,B,-3.6215475063338183e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,17,5,3,3,A,word1,A,-3.257838443465366e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,18,5,3,3,B,word2,B,-3.225641975751132e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,19,5,4,4,A,word1,A,-0.49715211418820365
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,20,5,4,4,B,word2,B,-6.148637154997945e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,20,21,5,4,4,A,word1,A,-3.2043256936782607e-12
