model,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon, iterationNum, trialNum,                  speakerID, listenerID, partnerID,partner,val
FlexibleSpeaker1,5,5,0.9,0.01,75,1,5,1,partner4,group1,0.5291249999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,2,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,2,5,1,partner2,group2,0.5038750000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,2,5,1,partner2,group1,0.4961249999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,2,5,1,partner3,group2,0.48937499999999995
FlexibleSpeaker1,5,5,0.9,0.01,75,2,5,1,partner3,group1,0.510625
FlexibleSpeaker1,5,5,0.9,0.01,75,2,5,1,partner4,group2,0.5075
FlexibleSpeaker1,5,5,0.9,0.01,75,2,5,1,partner4,group1,0.4925
FlexibleSpeaker1,5,5,0.9,0.01,75,3,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,3,5,1,partner2,group2,0.5002500000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,3,5,1,partner2,group1,0.49974999999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,3,5,1,partner3,group2,0.513125
FlexibleSpeaker1,5,5,0.9,0.01,75,3,5,1,partner3,group1,0.48687500000000006
FlexibleSpeaker1,5,5,0.9,0.01,75,3,5,1,partner4,group1,0.4730000000000007
FlexibleSpeaker1,5,5,0.9,0.01,75,3,5,1,partner4,group2,0.5269999999999992
FlexibleSpeaker1,5,5,0.9,0.01,75,4,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,4,5,1,partner2,group2,0.49412500000000004
FlexibleSpeaker1,5,5,0.9,0.01,75,4,5,1,partner2,group1,0.5058749999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,4,5,1,partner3,group1,0.5144999999999995
FlexibleSpeaker1,5,5,0.9,0.01,75,4,5,1,partner3,group2,0.4855000000000005
FlexibleSpeaker1,5,5,0.9,0.01,75,4,5,1,partner4,group1,0.4899999999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,4,5,1,partner4,group2,0.5100000000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,5,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,5,5,1,partner2,group2,0.524125
FlexibleSpeaker1,5,5,0.9,0.01,75,5,5,1,partner2,group1,0.47587500000000016
FlexibleSpeaker1,5,5,0.9,0.01,75,5,5,1,partner3,group2,0.4852499999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,5,5,1,partner3,group1,0.51475
FlexibleSpeaker1,5,5,0.9,0.01,75,5,5,1,partner4,group1,0.5049999999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,5,5,1,partner4,group2,0.4950000000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,6,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,6,5,1,partner2,group2,0.5331250000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,6,5,1,partner2,group1,0.4668749999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,6,5,1,partner3,group2,0.5266249999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,6,5,1,partner3,group1,0.47337500000000005
FlexibleSpeaker1,5,5,0.9,0.01,75,6,5,1,partner4,group2,0.5169999999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,6,5,1,partner4,group1,0.4830000000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,7,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,7,5,2,partner2,group2,0.43750000000000067
FlexibleSpeaker1,5,5,0.9,0.01,75,7,5,2,partner2,group1,0.5624999999999993
FlexibleSpeaker1,5,5,0.9,0.01,75,7,5,2,partner3,group1,0.4930000000000004
FlexibleSpeaker1,5,5,0.9,0.01,75,7,5,2,partner3,group2,0.5069999999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,7,5,2,partner4,group2,0.492375
FlexibleSpeaker1,5,5,0.9,0.01,75,7,5,2,partner4,group1,0.507625
FlexibleSpeaker1,5,5,0.9,0.01,75,8,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,8,5,2,partner2,group1,0.3355000000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,8,5,2,partner2,group2,0.6644999999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,8,5,2,partner3,group1,0.4996249999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,8,5,2,partner3,group2,0.5003750000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,8,5,2,partner4,group2,0.4848749999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,8,5,2,partner4,group1,0.5151250000000004
FlexibleSpeaker1,5,5,0.9,0.01,75,9,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,9,5,2,partner2,group2,0.46337500000000087
FlexibleSpeaker1,5,5,0.9,0.01,75,9,5,2,partner2,group1,0.5366249999999992
FlexibleSpeaker1,5,5,0.9,0.01,75,9,5,2,partner3,group1,0.4939999999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,9,5,2,partner3,group2,0.5060000000000004
FlexibleSpeaker1,5,5,0.9,0.01,75,9,5,2,partner4,group2,0.48675000000000035
FlexibleSpeaker1,5,5,0.9,0.01,75,9,5,2,partner4,group1,0.5132499999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,10,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,10,5,2,partner2,group1,0.3790000000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,10,5,2,partner2,group2,0.6209999999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,10,5,2,partner3,group1,0.49112500000000026
FlexibleSpeaker1,5,5,0.9,0.01,75,10,5,2,partner3,group2,0.5088749999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,10,5,2,partner4,group2,0.48899999999999993
FlexibleSpeaker1,5,5,0.9,0.01,75,10,5,2,partner4,group1,0.5110000000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,11,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,11,5,2,partner2,group1,0.34987500000000016
FlexibleSpeaker1,5,5,0.9,0.01,75,11,5,2,partner2,group2,0.650125
FlexibleSpeaker1,5,5,0.9,0.01,75,11,5,2,partner3,group1,0.4851249999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,11,5,2,partner3,group2,0.514875
FlexibleSpeaker1,5,5,0.9,0.01,75,11,5,2,partner4,group1,0.4740000000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,11,5,2,partner4,group2,0.5259999999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,12,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,12,5,2,partner2,group1,0.4173750000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,12,5,2,partner2,group2,0.5826249999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,12,5,2,partner3,group1,0.5065000000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,12,5,2,partner3,group2,0.49349999999999966
FlexibleSpeaker1,5,5,0.9,0.01,75,12,5,2,partner4,group1,0.48525000000000035
FlexibleSpeaker1,5,5,0.9,0.01,75,12,5,2,partner4,group2,0.5147499999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,13,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,13,5,3,partner2,group1,0.4575000000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,13,5,3,partner2,group2,0.5424999999999995
FlexibleSpeaker1,5,5,0.9,0.01,75,13,5,3,partner3,group1,0.5162499999999995
FlexibleSpeaker1,5,5,0.9,0.01,75,13,5,3,partner3,group2,0.48375000000000046
FlexibleSpeaker1,5,5,0.9,0.01,75,13,5,3,partner4,group1,0.4987499999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,13,5,3,partner4,group2,0.5012500000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,14,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,14,5,3,partner2,group2,0.5522499999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,14,5,3,partner2,group1,0.44775000000000015
FlexibleSpeaker1,5,5,0.9,0.01,75,14,5,3,partner3,group1,0.586875
FlexibleSpeaker1,5,5,0.9,0.01,75,14,5,3,partner3,group2,0.413125
FlexibleSpeaker1,5,5,0.9,0.01,75,14,5,3,partner4,group1,0.506375
FlexibleSpeaker1,5,5,0.9,0.01,75,14,5,3,partner4,group2,0.493625
FlexibleSpeaker1,5,5,0.9,0.01,75,15,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,15,5,3,partner2,group2,0.5501250000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,15,5,3,partner2,group1,0.44987499999999986
FlexibleSpeaker1,5,5,0.9,0.01,75,15,5,3,partner3,group2,0.5365000000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,15,5,3,partner3,group1,0.46349999999999975
FlexibleSpeaker1,5,5,0.9,0.01,75,15,5,3,partner4,group2,0.48387499999999994
FlexibleSpeaker1,5,5,0.9,0.01,75,15,5,3,partner4,group1,0.5161250000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,16,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,16,5,3,partner2,group2,0.5306250000000005
FlexibleSpeaker1,5,5,0.9,0.01,75,16,5,3,partner2,group1,0.4693749999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,16,5,3,partner3,group1,0.4347499999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,16,5,3,partner3,group2,0.5652500000000005
FlexibleSpeaker1,5,5,0.9,0.01,75,16,5,3,partner4,group1,0.490375
FlexibleSpeaker1,5,5,0.9,0.01,75,16,5,3,partner4,group2,0.509625
FlexibleSpeaker1,5,5,0.9,0.01,75,17,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,17,5,3,partner2,group2,0.5457500000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,17,5,3,partner2,group1,0.45424999999999993
FlexibleSpeaker1,5,5,0.9,0.01,75,17,5,3,partner3,group1,0.38099999999999956
FlexibleSpeaker1,5,5,0.9,0.01,75,17,5,3,partner3,group2,0.6190000000000004
FlexibleSpeaker1,5,5,0.9,0.01,75,17,5,3,partner4,group2,0.5470000000000005
FlexibleSpeaker1,5,5,0.9,0.01,75,17,5,3,partner4,group1,0.45299999999999946
FlexibleSpeaker1,5,5,0.9,0.01,75,18,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,18,5,3,partner2,group1,0.48162499999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,18,5,3,partner2,group2,0.518375
FlexibleSpeaker1,5,5,0.9,0.01,75,18,5,3,partner3,group2,0.5312500000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,18,5,3,partner3,group1,0.46874999999999983
FlexibleSpeaker1,5,5,0.9,0.01,75,18,5,3,partner4,group2,0.45599999999999985
FlexibleSpeaker1,5,5,0.9,0.01,75,18,5,3,partner4,group1,0.5440000000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,19,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,19,5,4,partner2,group2,0.5279999999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,19,5,4,partner2,group1,0.4720000000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,19,5,4,partner3,group1,0.4766250000000007
FlexibleSpeaker1,5,5,0.9,0.01,75,19,5,4,partner3,group2,0.5233749999999991
FlexibleSpeaker1,5,5,0.9,0.01,75,19,5,4,partner4,group1,0.49287500000000006
FlexibleSpeaker1,5,5,0.9,0.01,75,19,5,4,partner4,group2,0.507125
FlexibleSpeaker1,5,5,0.9,0.01,75,20,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,20,5,4,partner2,group2,0.5293749999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,20,5,4,partner2,group1,0.470625
FlexibleSpeaker1,5,5,0.9,0.01,75,20,5,4,partner3,group2,0.5533749999999996
FlexibleSpeaker1,5,5,0.9,0.01,75,20,5,4,partner3,group1,0.4466250000000005
FlexibleSpeaker1,5,5,0.9,0.01,75,20,5,4,partner4,group1,0.5255
FlexibleSpeaker1,5,5,0.9,0.01,75,20,5,4,partner4,group2,0.47450000000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,21,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,21,5,4,partner2,group2,0.5206250000000014
FlexibleSpeaker1,5,5,0.9,0.01,75,21,5,4,partner2,group1,0.4793749999999986
FlexibleSpeaker1,5,5,0.9,0.01,75,21,5,4,partner3,group2,0.5551250000000005
FlexibleSpeaker1,5,5,0.9,0.01,75,21,5,4,partner3,group1,0.4448749999999995
FlexibleSpeaker1,5,5,0.9,0.01,75,21,5,4,partner4,group1,0.44774999999999976
FlexibleSpeaker1,5,5,0.9,0.01,75,21,5,4,partner4,group2,0.5522500000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,22,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,22,5,4,partner2,group1,0.5186249999999994
FlexibleSpeaker1,5,5,0.9,0.01,75,22,5,4,partner2,group2,0.48137500000000044
FlexibleSpeaker1,5,5,0.9,0.01,75,22,5,4,partner3,group1,0.505
FlexibleSpeaker1,5,5,0.9,0.01,75,22,5,4,partner3,group2,0.49500000000000005
FlexibleSpeaker1,5,5,0.9,0.01,75,22,5,4,partner4,group2,0.5231250000000003
FlexibleSpeaker1,5,5,0.9,0.01,75,22,5,4,partner4,group1,0.4768749999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,23,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,23,5,4,partner2,group2,0.49724999999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,23,5,4,partner2,group1,0.50275
FlexibleSpeaker1,5,5,0.9,0.01,75,23,5,4,partner3,group1,0.5124999999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,23,5,4,partner3,group2,0.48750000000000016
FlexibleSpeaker1,5,5,0.9,0.01,75,23,5,4,partner4,group1,0.5226249999999999
FlexibleSpeaker1,5,5,0.9,0.01,75,23,5,4,partner4,group2,0.47737500000000016
FlexibleSpeaker1,5,5,0.9,0.01,75,24,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,75,24,5,4,partner2,group1,0.49262500000000037
FlexibleSpeaker1,5,5,0.9,0.01,75,24,5,4,partner2,group2,0.5073749999999997
FlexibleSpeaker1,5,5,0.9,0.01,75,24,5,4,partner3,group2,0.5622500000000001
FlexibleSpeaker1,5,5,0.9,0.01,75,24,5,4,partner3,group1,0.4377499999999998
FlexibleSpeaker1,5,5,0.9,0.01,75,24,5,4,partner4,group2,0.5446250000000002
FlexibleSpeaker1,5,5,0.9,0.01,75,24,5,4,partner4,group1,0.4553749999999998
FlexibleSpeaker1,5,5,0.9,0.01,76,1,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,1,5,1,partner2,group1,0.47287500000000027
FlexibleSpeaker1,5,5,0.9,0.01,76,1,5,1,partner2,group2,0.5271249999999996
FlexibleSpeaker1,5,5,0.9,0.01,76,1,5,1,partner3,group1,0.500375
FlexibleSpeaker1,5,5,0.9,0.01,76,1,5,1,partner3,group2,0.49962499999999993
FlexibleSpeaker1,5,5,0.9,0.01,76,1,5,1,partner4,group2,0.5002499999999996
FlexibleSpeaker1,5,5,0.9,0.01,76,1,5,1,partner4,group1,0.4997500000000003
FlexibleSpeaker1,5,5,0.9,0.01,76,2,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,2,5,1,partner2,group1,0.51375
FlexibleSpeaker1,5,5,0.9,0.01,76,2,5,1,partner2,group2,0.48625
FlexibleSpeaker1,5,5,0.9,0.01,76,2,5,1,partner3,group2,0.5302499999999997
FlexibleSpeaker1,5,5,0.9,0.01,76,2,5,1,partner3,group1,0.46975000000000033
FlexibleSpeaker1,5,5,0.9,0.01,76,2,5,1,partner4,group2,0.4860000000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,2,5,1,partner4,group1,0.5139999999999999
FlexibleSpeaker1,5,5,0.9,0.01,76,3,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,3,5,1,partner2,group2,0.482625
FlexibleSpeaker1,5,5,0.9,0.01,76,3,5,1,partner2,group1,0.5173749999999999
FlexibleSpeaker1,5,5,0.9,0.01,76,3,5,1,partner3,group2,0.5386249999999999
FlexibleSpeaker1,5,5,0.9,0.01,76,3,5,1,partner3,group1,0.461375
FlexibleSpeaker1,5,5,0.9,0.01,76,3,5,1,partner4,group1,0.4508750000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,3,5,1,partner4,group2,0.549125
FlexibleSpeaker1,5,5,0.9,0.01,76,4,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,4,5,1,partner2,group1,0.5078750000000004
FlexibleSpeaker1,5,5,0.9,0.01,76,4,5,1,partner2,group2,0.4921249999999996
FlexibleSpeaker1,5,5,0.9,0.01,76,4,5,1,partner3,group1,0.48987499999999995
FlexibleSpeaker1,5,5,0.9,0.01,76,4,5,1,partner3,group2,0.510125
FlexibleSpeaker1,5,5,0.9,0.01,76,4,5,1,partner4,group2,0.504375
FlexibleSpeaker1,5,5,0.9,0.01,76,4,5,1,partner4,group1,0.495625
FlexibleSpeaker1,5,5,0.9,0.01,76,5,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,5,5,1,partner2,group2,0.5016249999999999
FlexibleSpeaker1,5,5,0.9,0.01,76,5,5,1,partner2,group1,0.4983750000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,5,5,1,partner3,group2,0.5197499999999998
FlexibleSpeaker1,5,5,0.9,0.01,76,5,5,1,partner3,group1,0.4802500000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,5,5,1,partner4,group2,0.4471250000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,5,5,1,partner4,group1,0.5528749999999998
FlexibleSpeaker1,5,5,0.9,0.01,76,6,5,1,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,6,5,1,partner2,group1,0.5221250000000004
FlexibleSpeaker1,5,5,0.9,0.01,76,6,5,1,partner2,group2,0.4778749999999997
FlexibleSpeaker1,5,5,0.9,0.01,76,6,5,1,partner3,group1,0.525375
FlexibleSpeaker1,5,5,0.9,0.01,76,6,5,1,partner3,group2,0.47462499999999996
FlexibleSpeaker1,5,5,0.9,0.01,76,6,5,1,partner4,group1,0.516875
FlexibleSpeaker1,5,5,0.9,0.01,76,6,5,1,partner4,group2,0.483125
FlexibleSpeaker1,5,5,0.9,0.01,76,7,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,7,5,2,partner2,group2,0.4593749999999999
FlexibleSpeaker1,5,5,0.9,0.01,76,7,5,2,partner2,group1,0.5406250000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,7,5,2,partner3,group1,0.4931249999999996
FlexibleSpeaker1,5,5,0.9,0.01,76,7,5,2,partner3,group2,0.5068750000000004
FlexibleSpeaker1,5,5,0.9,0.01,76,7,5,2,partner4,group1,0.4622499999999996
FlexibleSpeaker1,5,5,0.9,0.01,76,7,5,2,partner4,group2,0.5377500000000004
FlexibleSpeaker1,5,5,0.9,0.01,76,8,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,8,5,2,partner2,group2,0.6167500000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,8,5,2,partner2,group1,0.38324999999999987
FlexibleSpeaker1,5,5,0.9,0.01,76,8,5,2,partner3,group2,0.487125
FlexibleSpeaker1,5,5,0.9,0.01,76,8,5,2,partner3,group1,0.5128750000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,8,5,2,partner4,group1,0.4890000000000004
FlexibleSpeaker1,5,5,0.9,0.01,76,8,5,2,partner4,group2,0.5109999999999996
FlexibleSpeaker1,5,5,0.9,0.01,76,9,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,9,5,2,partner2,group2,0.49487500000000034
FlexibleSpeaker1,5,5,0.9,0.01,76,9,5,2,partner2,group1,0.5051249999999997
FlexibleSpeaker1,5,5,0.9,0.01,76,9,5,2,partner3,group1,0.47462500000000035
FlexibleSpeaker1,5,5,0.9,0.01,76,9,5,2,partner3,group2,0.5253749999999997
FlexibleSpeaker1,5,5,0.9,0.01,76,9,5,2,partner4,group2,0.5142499999999994
FlexibleSpeaker1,5,5,0.9,0.01,76,9,5,2,partner4,group1,0.4857500000000005
FlexibleSpeaker1,5,5,0.9,0.01,76,10,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,10,5,2,partner2,group2,0.6820000000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,10,5,2,partner2,group1,0.3179999999999999
FlexibleSpeaker1,5,5,0.9,0.01,76,10,5,2,partner3,group2,0.5292499999999997
FlexibleSpeaker1,5,5,0.9,0.01,76,10,5,2,partner3,group1,0.47075000000000033
FlexibleSpeaker1,5,5,0.9,0.01,76,10,5,2,partner4,group1,0.5120000000000005
FlexibleSpeaker1,5,5,0.9,0.01,76,10,5,2,partner4,group2,0.4879999999999996
FlexibleSpeaker1,5,5,0.9,0.01,76,11,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,11,5,2,partner2,group2,0.6596249999999995
FlexibleSpeaker1,5,5,0.9,0.01,76,11,5,2,partner2,group1,0.3403750000000006
FlexibleSpeaker1,5,5,0.9,0.01,76,11,5,2,partner3,group2,0.48099999999999954
FlexibleSpeaker1,5,5,0.9,0.01,76,11,5,2,partner3,group1,0.5190000000000005
FlexibleSpeaker1,5,5,0.9,0.01,76,11,5,2,partner4,group1,0.5061250000000003
FlexibleSpeaker1,5,5,0.9,0.01,76,11,5,2,partner4,group2,0.49387499999999973
FlexibleSpeaker1,5,5,0.9,0.01,76,12,5,2,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,12,5,2,partner2,group2,0.5528750000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,12,5,2,partner2,group1,0.44712499999999983
FlexibleSpeaker1,5,5,0.9,0.01,76,12,5,2,partner3,group1,0.5136249999999994
FlexibleSpeaker1,5,5,0.9,0.01,76,12,5,2,partner3,group2,0.48637500000000056
FlexibleSpeaker1,5,5,0.9,0.01,76,12,5,2,partner4,group1,0.4807500000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,12,5,2,partner4,group2,0.51925
FlexibleSpeaker1,5,5,0.9,0.01,76,13,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,13,5,3,partner2,group2,0.5386249999999998
FlexibleSpeaker1,5,5,0.9,0.01,76,13,5,3,partner2,group1,0.4613750000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,13,5,3,partner3,group1,0.5129999999999996
FlexibleSpeaker1,5,5,0.9,0.01,76,13,5,3,partner3,group2,0.4870000000000004
FlexibleSpeaker1,5,5,0.9,0.01,76,13,5,3,partner4,group2,0.509625
FlexibleSpeaker1,5,5,0.9,0.01,76,13,5,3,partner4,group1,0.490375
FlexibleSpeaker1,5,5,0.9,0.01,76,14,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,14,5,3,partner2,group2,0.5094999999999995
FlexibleSpeaker1,5,5,0.9,0.01,76,14,5,3,partner2,group1,0.49050000000000044
FlexibleSpeaker1,5,5,0.9,0.01,76,14,5,3,partner3,group2,0.6558749999999998
FlexibleSpeaker1,5,5,0.9,0.01,76,14,5,3,partner3,group1,0.34412500000000035
FlexibleSpeaker1,5,5,0.9,0.01,76,14,5,3,partner4,group1,0.46887500000000004
FlexibleSpeaker1,5,5,0.9,0.01,76,14,5,3,partner4,group2,0.531125
FlexibleSpeaker1,5,5,0.9,0.01,76,15,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,15,5,3,partner2,group2,0.5319999999999997
FlexibleSpeaker1,5,5,0.9,0.01,76,15,5,3,partner2,group1,0.4680000000000002
FlexibleSpeaker1,5,5,0.9,0.01,76,15,5,3,partner3,group2,0.4462500000000004
FlexibleSpeaker1,5,5,0.9,0.01,76,15,5,3,partner3,group1,0.5537499999999995
FlexibleSpeaker1,5,5,0.9,0.01,76,15,5,3,partner4,group1,0.5173749999999998
FlexibleSpeaker1,5,5,0.9,0.01,76,15,5,3,partner4,group2,0.4826250000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,16,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,16,5,3,partner2,group2,0.48624999999999957
FlexibleSpeaker1,5,5,0.9,0.01,76,16,5,3,partner2,group1,0.5137500000000005
FlexibleSpeaker1,5,5,0.9,0.01,76,16,5,3,partner3,group1,0.5926249999999993
FlexibleSpeaker1,5,5,0.9,0.01,76,16,5,3,partner3,group2,0.4073750000000007
FlexibleSpeaker1,5,5,0.9,0.01,76,16,5,3,partner4,group2,0.4810000000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,16,5,3,partner4,group1,0.5189999999999999
FlexibleSpeaker1,5,5,0.9,0.01,76,17,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,17,5,3,partner2,group2,0.5092500000000005
FlexibleSpeaker1,5,5,0.9,0.01,76,17,5,3,partner2,group1,0.4907499999999995
FlexibleSpeaker1,5,5,0.9,0.01,76,17,5,3,partner3,group2,0.32712500000000033
FlexibleSpeaker1,5,5,0.9,0.01,76,17,5,3,partner3,group1,0.6728749999999997
FlexibleSpeaker1,5,5,0.9,0.01,76,17,5,3,partner4,group2,0.5368750000000001
FlexibleSpeaker1,5,5,0.9,0.01,76,17,5,3,partner4,group1,0.4631249999999998
FlexibleSpeaker1,5,5,0.9,0.01,76,18,5,3,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,18,5,3,partner2,group2,0.4597500000000003
FlexibleSpeaker1,5,5,0.9,0.01,76,18,5,3,partner2,group1,0.5402499999999997
FlexibleSpeaker1,5,5,0.9,0.01,76,18,5,3,partner3,group2,0.44625000000000004
FlexibleSpeaker1,5,5,0.9,0.01,76,18,5,3,partner3,group1,0.55375
FlexibleSpeaker1,5,5,0.9,0.01,76,18,5,3,partner4,group2,0.5100000000000003
FlexibleSpeaker1,5,5,0.9,0.01,76,18,5,3,partner4,group1,0.48999999999999966
FlexibleSpeaker1,5,5,0.9,0.01,76,19,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,19,5,4,partner2,group1,0.5138750000000003
FlexibleSpeaker1,5,5,0.9,0.01,76,19,5,4,partner2,group2,0.48612499999999975
FlexibleSpeaker1,5,5,0.9,0.01,76,19,5,4,partner3,group1,0.5227499999999998
FlexibleSpeaker1,5,5,0.9,0.01,76,19,5,4,partner3,group2,0.47725000000000023
FlexibleSpeaker1,5,5,0.9,0.01,76,19,5,4,partner4,group1,0.546375
FlexibleSpeaker1,5,5,0.9,0.01,76,19,5,4,partner4,group2,0.453625
FlexibleSpeaker1,5,5,0.9,0.01,76,20,5,4,partner1,group1,1
FlexibleSpeaker1,5,5,0.9,0.01,76,20,5,4,partner2,group1,0.48037499999999944
FlexibleSpeaker1,5,5,0.9,0.01,76,20,5,4,partner2,group2,0.5196250000000006
FlexibleSpeaker1,5,5,0.9,0.01,76,20,5,4,partner3,group1,0.5299999999999992
FlexibleSpeaker1,5,5,0.9,0.01,76,20,5,4,partner3,group2,0.47000000000000075
