model,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon, iterationNum, trialNum,                  speakerID, listenerID, partnerID,partner,val
Speaker,5,5,0.9,0.01,49,9,5,2,partner3,group2,0.5661249999999993
Speaker,5,5,0.9,0.01,49,9,5,2,partner3,group1,0.43387500000000073
Speaker,5,5,0.9,0.01,49,9,5,2,partner4,group2,0.5887500000000007
Speaker,5,5,0.9,0.01,49,9,5,2,partner4,group1,0.4112499999999992
Speaker,5,5,0.9,0.01,49,10,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,49,10,5,2,partner2,group1,0.0006250000000000012
Speaker,5,5,0.9,0.01,49,10,5,2,partner2,group2,0.999375
Speaker,5,5,0.9,0.01,49,10,5,2,partner3,group2,0.4552499999999989
Speaker,5,5,0.9,0.01,49,10,5,2,partner3,group1,0.5447500000000011
Speaker,5,5,0.9,0.01,49,10,5,2,partner4,group2,0.35850000000000026
Speaker,5,5,0.9,0.01,49,10,5,2,partner4,group1,0.6414999999999997
Speaker,5,5,0.9,0.01,49,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,49,11,5,2,partner2,group1,0.005000000000000015
Speaker,5,5,0.9,0.01,49,11,5,2,partner2,group2,0.9950000000000001
Speaker,5,5,0.9,0.01,49,11,5,2,partner3,group1,0.34525000000000067
Speaker,5,5,0.9,0.01,49,11,5,2,partner3,group2,0.6547499999999993
Speaker,5,5,0.9,0.01,49,11,5,2,partner4,group2,0.37787499999999996
Speaker,5,5,0.9,0.01,49,11,5,2,partner4,group1,0.622125
Speaker,5,5,0.9,0.01,49,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,49,12,5,2,partner2,group2,0.968875
Speaker,5,5,0.9,0.01,49,12,5,2,partner2,group1,0.031124999999999993
Speaker,5,5,0.9,0.01,49,12,5,2,partner3,group1,0.5806250000000005
Speaker,5,5,0.9,0.01,49,12,5,2,partner3,group2,0.4193749999999996
Speaker,5,5,0.9,0.01,49,12,5,2,partner4,group1,0.3208749999999995
Speaker,5,5,0.9,0.01,49,12,5,2,partner4,group2,0.6791250000000005
Speaker,5,5,0.9,0.01,49,13,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,49,13,5,3,partner2,group1,0.005250000000000003
Speaker,5,5,0.9,0.01,49,13,5,3,partner2,group2,0.99475
Speaker,5,5,0.9,0.01,49,13,5,3,partner3,group2,0.38087500000000063
Speaker,5,5,0.9,0.01,49,13,5,3,partner3,group1,0.6191249999999993
Speaker,5,5,0.9,0.01,49,13,5,3,partner4,group1,0.19087499999999988
Speaker,5,5,0.9,0.01,49,13,5,3,partner4,group2,0.8091250000000001
Speaker,5,5,0.9,0.01,49,14,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,49,14,5,3,partner2,group1,0.00012500000000000022
Speaker,5,5,0.9,0.01,49,14,5,3,partner2,group2,0.999875
Speaker,5,5,0.9,0.01,49,14,5,3,partner3,group1,0.980625
Speaker,5,5,0.9,0.01,49,14,5,3,partner3,group2,0.019375000000000028
Speaker,5,5,0.9,0.01,49,14,5,3,partner4,group2,0.4142500000000004
Speaker,5,5,0.9,0.01,49,14,5,3,partner4,group1,0.5857499999999997
Speaker,5,5,0.9,0.01,49,15,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,49,15,5,3,partner2,group2,1
Speaker,5,5,0.9,0.01,49,15,5,3,partner3,group2,0.007374999999999995
Speaker,5,5,0.9,0.01,49,15,5,3,partner3,group1,0.9926250000000001
Speaker,5,5,0.9,0.01,49,15,5,3,partner4,group2,0.3926249999999999
Speaker,5,5,0.9,0.01,49,15,5,3,partner4,group1,0.6073750000000001
Speaker,5,5,0.9,0.01,49,16,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,49,16,5,3,partner2,group2,1
Speaker,5,5,0.9,0.01,49,16,5,3,partner3,group2,0.0007500000000000009
Speaker,5,5,0.9,0.01,49,16,5,3,partner3,group1,0.9992500000000001
Speaker,5,5,0.9,0.01,49,16,5,3,partner4,group2,0.2306249999999997
Speaker,5,5,0.9,0.01,49,16,5,3,partner4,group1,0.7693750000000004
Speaker,5,5,0.9,0.01,49,17,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,49,17,5,3,partner2,group2,0.9989999999999999
Speaker,5,5,0.9,0.01,49,17,5,3,partner2,group1,0.0009999999999999994
Speaker,5,5,0.9,0.01,49,17,5,3,partner3,group2,0.0006249999999999995
Speaker,5,5,0.9,0.01,49,17,5,3,partner3,group1,0.999375
Speaker,5,5,0.9,0.01,49,17,5,3,partner4,group1,0.6906249999999999
Speaker,5,5,0.9,0.01,49,17,5,3,partner4,group2,0.3093750000000002
Speaker,5,5,0.9,0.01,49,18,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,49,18,5,3,partner2,group2,0.9961249999999999
Speaker,5,5,0.9,0.01,49,18,5,3,partner2,group1,0.003875000000000007
Speaker,5,5,0.9,0.01,49,18,5,3,partner3,group2,0.005500000000000011
Speaker,5,5,0.9,0.01,49,18,5,3,partner3,group1,0.9945
Speaker,5,5,0.9,0.01,49,18,5,3,partner4,group2,0.36412500000000037
Speaker,5,5,0.9,0.01,49,18,5,3,partner4,group1,0.6358749999999996
Speaker,5,5,0.9,0.01,49,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,49,19,5,4,partner2,group2,1
Speaker,5,5,0.9,0.01,49,19,5,4,partner3,group2,0.0032500000000000016
Speaker,5,5,0.9,0.01,49,19,5,4,partner3,group1,0.99675
Speaker,5,5,0.9,0.01,49,19,5,4,partner4,group2,0.3498749999999992
Speaker,5,5,0.9,0.01,49,19,5,4,partner4,group1,0.6501250000000007
Speaker,5,5,0.9,0.01,49,20,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,49,20,5,4,partner2,group2,0.9982500000000001
Speaker,5,5,0.9,0.01,49,20,5,4,partner2,group1,0.0017499999999999957
Speaker,5,5,0.9,0.01,49,20,5,4,partner3,group2,0.00024999999999999957
Speaker,5,5,0.9,0.01,49,20,5,4,partner3,group1,0.9997499999999999
Speaker,5,5,0.9,0.01,49,20,5,4,partner4,group2,0.9492500000000004
Speaker,5,5,0.9,0.01,49,20,5,4,partner4,group1,0.05074999999999977
Speaker,5,5,0.9,0.01,49,21,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,49,21,5,4,partner2,group1,0.004749999999999987
Speaker,5,5,0.9,0.01,49,21,5,4,partner2,group2,0.99525
Speaker,5,5,0.9,0.01,49,21,5,4,partner3,group2,0.004499999999999983
Speaker,5,5,0.9,0.01,49,21,5,4,partner3,group1,0.9954999999999999
Speaker,5,5,0.9,0.01,49,21,5,4,partner4,group2,0.9350000000000004
Speaker,5,5,0.9,0.01,49,21,5,4,partner4,group1,0.06499999999999971
Speaker,5,5,0.9,0.01,49,22,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,49,22,5,4,partner2,group1,0.006374999999999991
Speaker,5,5,0.9,0.01,49,22,5,4,partner2,group2,0.993625
Speaker,5,5,0.9,0.01,49,22,5,4,partner3,group1,1
Speaker,5,5,0.9,0.01,49,22,5,4,partner4,group1,0.005624999999999995
Speaker,5,5,0.9,0.01,49,22,5,4,partner4,group2,0.994375
Speaker,5,5,0.9,0.01,49,23,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,49,23,5,4,partner2,group2,0.9994999999999999
Speaker,5,5,0.9,0.01,49,23,5,4,partner2,group1,0.0004999999999999983
Speaker,5,5,0.9,0.01,49,23,5,4,partner3,group2,0.00012499999999999954
Speaker,5,5,0.9,0.01,49,23,5,4,partner3,group1,0.999875
Speaker,5,5,0.9,0.01,49,23,5,4,partner4,group2,0.9997499999999999
Speaker,5,5,0.9,0.01,49,23,5,4,partner4,group1,0.00024999999999999914
Speaker,5,5,0.9,0.01,49,24,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,49,24,5,4,partner2,group2,0.9933749999999999
Speaker,5,5,0.9,0.01,49,24,5,4,partner2,group1,0.006625000000000027
Speaker,5,5,0.9,0.01,49,24,5,4,partner3,group2,0.003000000000000012
Speaker,5,5,0.9,0.01,49,24,5,4,partner3,group1,0.997
Speaker,5,5,0.9,0.01,49,24,5,4,partner4,group2,0.992375
Speaker,5,5,0.9,0.01,49,24,5,4,partner4,group1,0.0076250000000000345
Speaker,5,5,0.9,0.01,50,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,50,1,5,1,partner2,group2,0.5351250000000003
Speaker,5,5,0.9,0.01,50,1,5,1,partner2,group1,0.46487499999999976
Speaker,5,5,0.9,0.01,50,1,5,1,partner3,group1,0.5405000000000002
Speaker,5,5,0.9,0.01,50,1,5,1,partner3,group2,0.45949999999999985
Speaker,5,5,0.9,0.01,50,1,5,1,partner4,group2,0.5021250000000002
Speaker,5,5,0.9,0.01,50,1,5,1,partner4,group1,0.49787499999999973
Speaker,5,5,0.9,0.01,50,2,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,50,2,5,1,partner2,group2,0.36625000000000035
Speaker,5,5,0.9,0.01,50,2,5,1,partner2,group1,0.6337499999999996
Speaker,5,5,0.9,0.01,50,2,5,1,partner3,group1,0.4938750000000005
Speaker,5,5,0.9,0.01,50,2,5,1,partner3,group2,0.5061249999999995
Speaker,5,5,0.9,0.01,50,2,5,1,partner4,group2,0.5940000000000003
Speaker,5,5,0.9,0.01,50,2,5,1,partner4,group1,0.40599999999999964
Speaker,5,5,0.9,0.01,50,3,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,50,3,5,1,partner2,group1,0.4341250000000004
Speaker,5,5,0.9,0.01,50,3,5,1,partner2,group2,0.5658749999999996
Speaker,5,5,0.9,0.01,50,3,5,1,partner3,group1,0.45737499999999986
Speaker,5,5,0.9,0.01,50,3,5,1,partner3,group2,0.542625
Speaker,5,5,0.9,0.01,50,3,5,1,partner4,group2,0.406875
Speaker,5,5,0.9,0.01,50,3,5,1,partner4,group1,0.5931250000000001
Speaker,5,5,0.9,0.01,50,4,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,50,4,5,1,partner2,group1,0.46350000000000025
Speaker,5,5,0.9,0.01,50,4,5,1,partner2,group2,0.5364999999999998
Speaker,5,5,0.9,0.01,50,4,5,1,partner3,group1,0.42487500000000034
Speaker,5,5,0.9,0.01,50,4,5,1,partner3,group2,0.5751249999999997
Speaker,5,5,0.9,0.01,50,4,5,1,partner4,group1,0.5033750000000001
Speaker,5,5,0.9,0.01,50,4,5,1,partner4,group2,0.49662499999999987
Speaker,5,5,0.9,0.01,50,5,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,50,5,5,1,partner2,group1,0.4616249999999995
Speaker,5,5,0.9,0.01,50,5,5,1,partner2,group2,0.5383750000000005
Speaker,5,5,0.9,0.01,50,5,5,1,partner3,group2,0.4053749999999999
Speaker,5,5,0.9,0.01,50,5,5,1,partner3,group1,0.5946250000000001
Speaker,5,5,0.9,0.01,50,5,5,1,partner4,group2,0.5181249999999998
Speaker,5,5,0.9,0.01,50,5,5,1,partner4,group1,0.4818750000000001
Speaker,5,5,0.9,0.01,50,6,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,50,6,5,1,partner2,group2,0.5677500000000003
Speaker,5,5,0.9,0.01,50,6,5,1,partner2,group1,0.4322499999999998
Speaker,5,5,0.9,0.01,50,6,5,1,partner3,group1,0.5320000000000001
Speaker,5,5,0.9,0.01,50,6,5,1,partner3,group2,0.46799999999999997
Speaker,5,5,0.9,0.01,50,6,5,1,partner4,group2,0.5251249999999998
Speaker,5,5,0.9,0.01,50,6,5,1,partner4,group1,0.4748750000000001
Speaker,5,5,0.9,0.01,50,7,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,50,7,5,2,partner2,group1,0.4576250000000003
Speaker,5,5,0.9,0.01,50,7,5,2,partner2,group2,0.5423749999999997
Speaker,5,5,0.9,0.01,50,7,5,2,partner3,group2,0.5591250000000002
Speaker,5,5,0.9,0.01,50,7,5,2,partner3,group1,0.4408749999999998
Speaker,5,5,0.9,0.01,50,7,5,2,partner4,group1,0.53175
Speaker,5,5,0.9,0.01,50,7,5,2,partner4,group2,0.46825
Speaker,5,5,0.9,0.01,50,8,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,50,8,5,2,partner2,group2,0.9292500000000001
Speaker,5,5,0.9,0.01,50,8,5,2,partner2,group1,0.07074999999999995
Speaker,5,5,0.9,0.01,50,8,5,2,partner3,group2,0.6620000000000001
Speaker,5,5,0.9,0.01,50,8,5,2,partner3,group1,0.3379999999999998
Speaker,5,5,0.9,0.01,50,8,5,2,partner4,group1,0.5681249999999998
Speaker,5,5,0.9,0.01,50,8,5,2,partner4,group2,0.4318750000000003
Speaker,5,5,0.9,0.01,50,9,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,50,9,5,2,partner2,group2,0.8955
Speaker,5,5,0.9,0.01,50,9,5,2,partner2,group1,0.10449999999999991
Speaker,5,5,0.9,0.01,50,9,5,2,partner3,group1,0.36462499999999987
Speaker,5,5,0.9,0.01,50,9,5,2,partner3,group2,0.635375
Speaker,5,5,0.9,0.01,50,9,5,2,partner4,group2,0.5613750000000004
Speaker,5,5,0.9,0.01,50,9,5,2,partner4,group1,0.43862499999999954
Speaker,5,5,0.9,0.01,50,10,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,50,10,5,2,partner2,group2,0.9828749999999999
Speaker,5,5,0.9,0.01,50,10,5,2,partner2,group1,0.017124999999999987
Speaker,5,5,0.9,0.01,50,10,5,2,partner3,group2,0.37550000000000006
Speaker,5,5,0.9,0.01,50,10,5,2,partner3,group1,0.6244999999999999
Speaker,5,5,0.9,0.01,50,10,5,2,partner4,group1,0.46987500000000043
Speaker,5,5,0.9,0.01,50,10,5,2,partner4,group2,0.5301249999999995
Speaker,5,5,0.9,0.01,50,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,50,11,5,2,partner2,group1,0.00575
Speaker,5,5,0.9,0.01,50,11,5,2,partner2,group2,0.99425
Speaker,5,5,0.9,0.01,50,11,5,2,partner3,group2,0.6272499999999996
Speaker,5,5,0.9,0.01,50,11,5,2,partner3,group1,0.37275000000000036
Speaker,5,5,0.9,0.01,50,11,5,2,partner4,group2,0.6256250000000005
Speaker,5,5,0.9,0.01,50,11,5,2,partner4,group1,0.3743749999999995
Speaker,5,5,0.9,0.01,50,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,50,12,5,2,partner2,group1,0.002624999999999999
Speaker,5,5,0.9,0.01,50,12,5,2,partner2,group2,0.997375
Speaker,5,5,0.9,0.01,50,12,5,2,partner3,group1,0.6837500000000001
Speaker,5,5,0.9,0.01,50,12,5,2,partner3,group2,0.3162499999999999
Speaker,5,5,0.9,0.01,50,12,5,2,partner4,group2,0.5148750000000002
Speaker,5,5,0.9,0.01,50,12,5,2,partner4,group1,0.4851249999999998
Speaker,5,5,0.9,0.01,50,13,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,50,13,5,3,partner2,group1,0.002624999999999999
Speaker,5,5,0.9,0.01,50,13,5,3,partner2,group2,0.997375
Speaker,5,5,0.9,0.01,50,13,5,3,partner3,group2,0.4184999999999997
Speaker,5,5,0.9,0.01,50,13,5,3,partner3,group1,0.5815000000000002
Speaker,5,5,0.9,0.01,50,13,5,3,partner4,group2,0.6430000000000002
Speaker,5,5,0.9,0.01,50,13,5,3,partner4,group1,0.3569999999999999
Speaker,5,5,0.9,0.01,50,14,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,50,14,5,3,partner2,group1,0.00012499999999999979
Speaker,5,5,0.9,0.01,50,14,5,3,partner2,group2,0.999875
Speaker,5,5,0.9,0.01,50,14,5,3,partner3,group1,0.9375000000000002
Speaker,5,5,0.9,0.01,50,14,5,3,partner3,group2,0.06249999999999984
Speaker,5,5,0.9,0.01,50,14,5,3,partner4,group2,0.9071250000000002
Speaker,5,5,0.9,0.01,50,14,5,3,partner4,group1,0.09287499999999979
Speaker,5,5,0.9,0.01,50,15,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,50,15,5,3,partner2,group2,0.9984999999999999
Speaker,5,5,0.9,0.01,50,15,5,3,partner2,group1,0.001500000000000002
Speaker,5,5,0.9,0.01,50,15,5,3,partner3,group2,0.005250000000000012
Speaker,5,5,0.9,0.01,50,15,5,3,partner3,group1,0.99475
Speaker,5,5,0.9,0.01,50,15,5,3,partner4,group2,0.2697500000000003
Speaker,5,5,0.9,0.01,50,15,5,3,partner4,group1,0.7302499999999996
Speaker,5,5,0.9,0.01,50,16,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,50,16,5,3,partner2,group1,0.00012500000000000022
Speaker,5,5,0.9,0.01,50,16,5,3,partner2,group2,0.999875
Speaker,5,5,0.9,0.01,50,16,5,3,partner3,group1,0.9979999999999999
Speaker,5,5,0.9,0.01,50,16,5,3,partner3,group2,0.0020000000000000044
Speaker,5,5,0.9,0.01,50,16,5,3,partner4,group1,0.5580000000000006
Speaker,5,5,0.9,0.01,50,16,5,3,partner4,group2,0.4419999999999994
Speaker,5,5,0.9,0.01,50,17,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,50,17,5,3,partner2,group1,0.00024999999999999957
Speaker,5,5,0.9,0.01,50,17,5,3,partner2,group2,0.9997499999999999
Speaker,5,5,0.9,0.01,50,17,5,3,partner3,group1,0.998625
Speaker,5,5,0.9,0.01,50,17,5,3,partner3,group2,0.001374999999999999
Speaker,5,5,0.9,0.01,50,17,5,3,partner4,group1,0.683375
Speaker,5,5,0.9,0.01,50,17,5,3,partner4,group2,0.31662500000000005
Speaker,5,5,0.9,0.01,50,18,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,50,18,5,3,partner2,group1,0.010624999999999983
Speaker,5,5,0.9,0.01,50,18,5,3,partner2,group2,0.9893750000000001
Speaker,5,5,0.9,0.01,50,18,5,3,partner3,group1,0.998625
Speaker,5,5,0.9,0.01,50,18,5,3,partner3,group2,0.001374999999999999
Speaker,5,5,0.9,0.01,50,18,5,3,partner4,group1,0.41624999999999945
Speaker,5,5,0.9,0.01,50,18,5,3,partner4,group2,0.5837500000000007
Speaker,5,5,0.9,0.01,50,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,50,19,5,4,partner2,group2,0.998875
Speaker,5,5,0.9,0.01,50,19,5,4,partner2,group1,0.0011250000000000006
Speaker,5,5,0.9,0.01,50,19,5,4,partner3,group2,0.003749999999999995
Speaker,5,5,0.9,0.01,50,19,5,4,partner3,group1,0.99625
Speaker,5,5,0.9,0.01,50,19,5,4,partner4,group2,0.8945
Speaker,5,5,0.9,0.01,50,19,5,4,partner4,group1,0.10550000000000008
Speaker,5,5,0.9,0.01,50,20,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,50,20,5,4,partner2,group2,0.9984999999999999
Speaker,5,5,0.9,0.01,50,20,5,4,partner2,group1,0.001499999999999998
Speaker,5,5,0.9,0.01,50,20,5,4,partner3,group1,0.9992500000000001
Speaker,5,5,0.9,0.01,50,20,5,4,partner3,group2,0.0007499999999999989
Speaker,5,5,0.9,0.01,50,20,5,4,partner4,group1,0.007874999999999984
Speaker,5,5,0.9,0.01,50,20,5,4,partner4,group2,0.9921249999999999
Speaker,5,5,0.9,0.01,50,21,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,50,21,5,4,partner2,group2,1
Speaker,5,5,0.9,0.01,50,21,5,4,partner3,group2,0.0007500000000000016
Speaker,5,5,0.9,0.01,50,21,5,4,partner3,group1,0.9992500000000001
Speaker,5,5,0.9,0.01,50,21,5,4,partner4,group2,0.9987499999999999
Speaker,5,5,0.9,0.01,50,21,5,4,partner4,group1,0.0012500000000000024
Speaker,5,5,0.9,0.01,50,22,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,50,22,5,4,partner2,group2,1
Speaker,5,5,0.9,0.01,50,22,5,4,partner3,group2,0.00012500000000000022
Speaker,5,5,0.9,0.01,50,22,5,4,partner3,group1,0.999875
Speaker,5,5,0.9,0.01,50,22,5,4,partner4,group2,0.9984999999999999
Speaker,5,5,0.9,0.01,50,22,5,4,partner4,group1,0.001500000000000002
Speaker,5,5,0.9,0.01,50,23,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,50,23,5,4,partner2,group2,1
Speaker,5,5,0.9,0.01,50,23,5,4,partner3,group2,0.0005000000000000001
Speaker,5,5,0.9,0.01,50,23,5,4,partner3,group1,0.9994999999999999
Speaker,5,5,0.9,0.01,50,23,5,4,partner4,group2,1
Speaker,5,5,0.9,0.01,50,24,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,50,24,5,4,partner2,group2,0.9646250000000001
Speaker,5,5,0.9,0.01,50,24,5,4,partner2,group1,0.035374999999999907
Speaker,5,5,0.9,0.01,50,24,5,4,partner3,group2,0.00012499999999999954
Speaker,5,5,0.9,0.01,50,24,5,4,partner3,group1,0.999875
Speaker,5,5,0.9,0.01,50,24,5,4,partner4,group2,1
Speaker,5,5,0.9,0.01,51,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,51,1,5,1,partner2,group2,0.6079999999999998
Speaker,5,5,0.9,0.01,51,1,5,1,partner2,group1,0.3920000000000001
Speaker,5,5,0.9,0.01,51,1,5,1,partner3,group1,0.4821249999999998
Speaker,5,5,0.9,0.01,51,1,5,1,partner3,group2,0.5178750000000001
Speaker,5,5,0.9,0.01,51,1,5,1,partner4,group2,0.49162499999999976
Speaker,5,5,0.9,0.01,51,1,5,1,partner4,group1,0.5083750000000002
Speaker,5,5,0.9,0.01,51,2,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,51,2,5,1,partner2,group1,0.5032500000000001
Speaker,5,5,0.9,0.01,51,2,5,1,partner2,group2,0.4967499999999999
Speaker,5,5,0.9,0.01,51,2,5,1,partner3,group2,0.5095000000000001
Speaker,5,5,0.9,0.01,51,2,5,1,partner3,group1,0.4904999999999998
Speaker,5,5,0.9,0.01,51,2,5,1,partner4,group1,0.4436250000000003
Speaker,5,5,0.9,0.01,51,2,5,1,partner4,group2,0.5563749999999996
Speaker,5,5,0.9,0.01,51,3,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,51,3,5,1,partner2,group2,0.4561250000000001
Speaker,5,5,0.9,0.01,51,3,5,1,partner2,group1,0.5438749999999999
Speaker,5,5,0.9,0.01,51,3,5,1,partner3,group2,0.5557500000000003
Speaker,5,5,0.9,0.01,51,3,5,1,partner3,group1,0.4442499999999998
Speaker,5,5,0.9,0.01,51,3,5,1,partner4,group1,0.4428750000000001
Speaker,5,5,0.9,0.01,51,3,5,1,partner4,group2,0.5571249999999999
Speaker,5,5,0.9,0.01,51,4,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,51,4,5,1,partner2,group1,0.36824999999999986
Speaker,5,5,0.9,0.01,51,4,5,1,partner2,group2,0.63175
Speaker,5,5,0.9,0.01,51,4,5,1,partner3,group2,0.5623749999999998
Speaker,5,5,0.9,0.01,51,4,5,1,partner3,group1,0.43762500000000015
Speaker,5,5,0.9,0.01,51,4,5,1,partner4,group2,0.5203749999999994
Speaker,5,5,0.9,0.01,51,4,5,1,partner4,group1,0.4796250000000005
Speaker,5,5,0.9,0.01,51,5,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,51,5,5,1,partner2,group1,0.4427500000000002
Speaker,5,5,0.9,0.01,51,5,5,1,partner2,group2,0.5572499999999998
Speaker,5,5,0.9,0.01,51,5,5,1,partner3,group2,0.5906250000000003
Speaker,5,5,0.9,0.01,51,5,5,1,partner3,group1,0.40937499999999977
Speaker,5,5,0.9,0.01,51,5,5,1,partner4,group1,0.3644999999999996
Speaker,5,5,0.9,0.01,51,5,5,1,partner4,group2,0.6355000000000005
Speaker,5,5,0.9,0.01,51,6,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,51,6,5,1,partner2,group2,0.5104999999999998
Speaker,5,5,0.9,0.01,51,6,5,1,partner2,group1,0.48950000000000016
Speaker,5,5,0.9,0.01,51,6,5,1,partner3,group1,0.5181249999999996
Speaker,5,5,0.9,0.01,51,6,5,1,partner3,group2,0.4818750000000004
Speaker,5,5,0.9,0.01,51,6,5,1,partner4,group1,0.4543750000000003
Speaker,5,5,0.9,0.01,51,6,5,1,partner4,group2,0.5456249999999998
Speaker,5,5,0.9,0.01,51,7,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,51,7,5,2,partner2,group2,0.493875
Speaker,5,5,0.9,0.01,51,7,5,2,partner2,group1,0.5061250000000002
Speaker,5,5,0.9,0.01,51,7,5,2,partner3,group1,0.3081250000000002
Speaker,5,5,0.9,0.01,51,7,5,2,partner3,group2,0.6918749999999998
Speaker,5,5,0.9,0.01,51,7,5,2,partner4,group2,0.4906250000000003
Speaker,5,5,0.9,0.01,51,7,5,2,partner4,group1,0.5093749999999997
Speaker,5,5,0.9,0.01,51,8,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,51,8,5,2,partner2,group2,0.9455
Speaker,5,5,0.9,0.01,51,8,5,2,partner2,group1,0.05449999999999997
Speaker,5,5,0.9,0.01,51,8,5,2,partner3,group1,0.4832499999999995
Speaker,5,5,0.9,0.01,51,8,5,2,partner3,group2,0.5167500000000005
Speaker,5,5,0.9,0.01,51,8,5,2,partner4,group2,0.5693750000000007
Speaker,5,5,0.9,0.01,51,8,5,2,partner4,group1,0.4306249999999992
Speaker,5,5,0.9,0.01,51,9,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,51,9,5,2,partner2,group2,0.7738749999999996
Speaker,5,5,0.9,0.01,51,9,5,2,partner2,group1,0.22612500000000024
Speaker,5,5,0.9,0.01,51,9,5,2,partner3,group1,0.4177499999999999
Speaker,5,5,0.9,0.01,51,9,5,2,partner3,group2,0.5822500000000002
Speaker,5,5,0.9,0.01,51,9,5,2,partner4,group2,0.5486250000000007
Speaker,5,5,0.9,0.01,51,9,5,2,partner4,group1,0.45137499999999925
Speaker,5,5,0.9,0.01,51,10,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,51,10,5,2,partner2,group1,0.003499999999999998
Speaker,5,5,0.9,0.01,51,10,5,2,partner2,group2,0.9965
Speaker,5,5,0.9,0.01,51,10,5,2,partner3,group1,0.6623749999999998
Speaker,5,5,0.9,0.01,51,10,5,2,partner3,group2,0.3376250000000002
Speaker,5,5,0.9,0.01,51,10,5,2,partner4,group1,0.48937500000000056
Speaker,5,5,0.9,0.01,51,10,5,2,partner4,group2,0.5106249999999993
Speaker,5,5,0.9,0.01,51,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,51,11,5,2,partner2,group1,0.04637499999999991
Speaker,5,5,0.9,0.01,51,11,5,2,partner2,group2,0.9536250000000002
Speaker,5,5,0.9,0.01,51,11,5,2,partner3,group1,0.4254999999999993
Speaker,5,5,0.9,0.01,51,11,5,2,partner3,group2,0.5745000000000007
Speaker,5,5,0.9,0.01,51,11,5,2,partner4,group1,0.2762499999999994
Speaker,5,5,0.9,0.01,51,11,5,2,partner4,group2,0.7237500000000006
Speaker,5,5,0.9,0.01,51,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,51,12,5,2,partner2,group1,0.00037500000000000044
Speaker,5,5,0.9,0.01,51,12,5,2,partner2,group2,0.999625
Speaker,5,5,0.9,0.01,51,12,5,2,partner3,group1,0.793375
Speaker,5,5,0.9,0.01,51,12,5,2,partner3,group2,0.20662500000000006
Speaker,5,5,0.9,0.01,51,12,5,2,partner4,group2,0.5292500000000002
Speaker,5,5,0.9,0.01,51,12,5,2,partner4,group1,0.4707499999999998
Speaker,5,5,0.9,0.01,51,13,5,3,partner1,group1,1
